match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
314303,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 04:00:00,BLEED,TALON,1 - 2,Governor,3980,TALON,map,Jett,1.29,258,17,13,2,+4,89%,150,32%,7,2,+5,Icebox,TALON
314303,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 04:00:00,BLEED,TALON,1 - 2,Crws,3977,TALON,map,Gekko,0.94,136,10,9,4,+1,74%,82,19%,0,0,0,Icebox,TALON
314303,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 04:00:00,BLEED,TALON,1 - 2,JitBoyS,13788,TALON,map,Viper,0.81,195,13,12,7,+1,74%,123,36%,2,3,-1,Icebox,TALON
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,overall,"Chamber, Harbor",1.10,221,39,37,10,+2,69%,149,30%,2,3,-1,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,overall,Viper,1.02,168,30,32,15,-2,65%,116,26%,4,2,+2,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,overall,Raze,0.96,210,35,38,7,-3,82%,145,30%,4,7,-3,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,carpe,31207,T1,overall,"Fade, Gekko",0.84,204,36,40,11,-4,71%,122,26%,4,7,-3,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,iZu,29833,T1,overall,"Omen, Skye",0.70,151,24,39,23,-15,73%,96,22%,6,10,-4,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,overall,Raze,1.16,227,40,32,11,+8,86%,150,15%,6,4,+2,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,overall,Skye,1.14,210,36,30,17,+6,76%,131,28%,5,1,+4,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,overall,"Jett, Reyna",1.10,206,38,32,5,+6,84%,128,28%,8,5,+3,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,overall,"Cypher, Harbor",1.03,240,42,36,17,+6,76%,154,37%,8,8,0,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,overall,"Omen, Brimstone",0.99,184,30,34,26,-4,78%,120,33%,2,2,0,,
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,map,Chamber,1.28,243,21,17,4,+4,70%,148,25%,1,1,0,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,map,Raze,1.15,254,19,18,4,+1,83%,171,27%,4,2,+2,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,map,Viper,0.91,144,12,16,6,-4,57%,94,29%,1,1,0,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,iZu,29833,T1,map,Omen,0.79,180,14,18,7,-4,70%,114,21%,2,6,-4,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,carpe,31207,T1,map,Fade,0.48,154,12,20,6,-8,61%,97,21%,1,4,-3,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.16,215,19,14,3,+5,74%,144,23%,4,0,+4,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,map,Jett,1.10,232,18,17,3,+1,87%,147,28%,5,3,+2,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Omen,1.09,208,17,17,14,0,70%,137,43%,2,1,+1,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Skye,1.02,186,15,13,11,+2,74%,117,27%,0,1,-1,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Cypher,1.02,242,20,17,4,+3,65%,162,49%,3,4,-1,Lotus,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,carpe,31207,T1,map,Gekko,1.16,254,24,20,5,+4,81%,145,30%,3,3,0,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Rossy,1129,T1,map,Viper,1.12,192,18,16,9,+2,73%,136,25%,3,1,+2,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,xccurate,10816,T1,map,Harbor,0.94,199,18,20,6,-2,69%,150,32%,1,2,-1,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Sayaplayer,4545,T1,map,Raze,0.79,166,16,20,3,-4,81%,122,35%,0,5,-5,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,iZu,29833,T1,map,Skye,0.62,122,10,21,16,-11,77%,81,22%,4,4,0,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,d4v41,9803,Paper Rex,map,Skye,1.25,234,21,17,6,+4,77%,144,28%,5,0,+5,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.16,238,21,18,8,+3,96%,156,10%,2,4,-2,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,something,17086,Paper Rex,map,Reyna,1.11,180,20,15,2,+5,81%,111,27%,3,2,+1,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,f0rsakeN,9801,Paper Rex,map,Harbor,1.04,237,22,19,13,+3,85%,147,29%,5,4,+1,Bind,Paper Rex
314304,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-07 07:15:00,T1,Paper Rex,0 - 2,mindfreak,9800,Paper Rex,map,Brimstone,0.90,160,13,17,12,-4,85%,104,24%,0,1,-1,Bind,Paper Rex
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jremy,7405,Team Secret,overall,"Jett, Raze",1.21,267,61,49,9,+12,71%,169,24%,17,13,+4,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,BORKUM,2333,Team Secret,overall,"Viper, Omen",1.16,216,50,43,29,+7,74%,144,29%,8,4,+4,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,invy,8504,Team Secret,overall,"Kayo, Fade",1.05,211,50,50,33,0,84%,134,32%,7,3,+4,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,NDG,12322,Team Secret,overall,"Cypher, Killjoy",1.00,183,47,45,9,+2,76%,122,22%,3,7,-4,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,JessieVash,2334,Team Secret,overall,"Sova, Breach",0.81,146,35,46,25,-11,71%,100,22%,3,3,0,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jemkin,24895,Rex Regum Qeon,overall,"Jett, Raze",1.19,246,61,47,5,+14,76%,156,39%,8,11,-3,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,xffero,4871,Rex Regum Qeon,overall,"Cypher, Killjoy",1.03,201,49,44,8,+5,69%,133,34%,6,7,-1,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Lmemore,7764,Rex Regum Qeon,overall,"Sova, Skye",0.90,189,43,51,22,-8,72%,131,34%,4,9,-5,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,fl1pzjder,7045,Rex Regum Qeon,overall,"Yoru, Viper, Gekko",0.89,205,46,56,15,-10,66%,140,28%,7,9,-2,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Estrella,25025,Rex Regum Qeon,overall,"Viper, Omen",0.82,151,34,45,33,-11,75%,99,21%,5,2,+3,,
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,BORKUM,2333,Team Secret,map,Viper,1.18,239,19,15,9,+4,78%,148,33%,5,0,+5,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,NDG,12322,Team Secret,map,Cypher,0.97,182,15,17,5,-2,74%,118,22%,1,3,-2,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jremy,7405,Team Secret,map,Jett,0.88,196,16,18,3,-2,65%,124,26%,4,5,-1,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,invy,8504,Team Secret,map,Kayo,0.80,156,11,18,11,-7,83%,92,40%,2,1,+1,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,JessieVash,2334,Team Secret,map,Sova,0.77,164,14,18,4,-4,65%,105,18%,1,1,0,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,fl1pzjder,7045,Rex Regum Qeon,map,Yoru,1.29,274,23,18,5,+5,74%,179,36%,2,4,-2,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,xffero,4871,Rex Regum Qeon,map,Cypher,1.16,205,17,12,3,+5,83%,140,41%,3,1,+2,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Lmemore,7764,Rex Regum Qeon,map,Sova,1.12,218,17,15,11,+2,78%,158,34%,1,1,0,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Estrella,25025,Rex Regum Qeon,map,Viper,0.97,195,15,15,8,0,74%,121,31%,2,2,0,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jemkin,24895,Rex Regum Qeon,map,Jett,0.87,171,14,15,2,-1,78%,115,42%,2,5,-3,Breeze,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jremy,7405,Team Secret,map,Raze,1.66,333,23,13,3,+10,79%,203,19%,6,6,0,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,BORKUM,2333,Team Secret,map,Omen,1.39,211,13,9,11,+4,79%,157,35%,0,2,-2,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,invy,8504,Team Secret,map,Fade,1.32,258,17,14,6,+3,84%,169,27%,3,0,+3,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,NDG,12322,Team Secret,map,Cypher,1.12,176,14,10,3,+4,79%,117,20%,0,2,-2,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,JessieVash,2334,Team Secret,map,Breach,0.80,138,10,13,12,-3,79%,94,26%,0,0,0,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jemkin,24895,Rex Regum Qeon,map,Raze,1.41,294,21,14,1,+7,79%,187,33%,3,3,0,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,xffero,4871,Rex Regum Qeon,map,Cypher,1.07,225,15,14,3,+1,68%,148,28%,2,1,+1,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Lmemore,7764,Rex Regum Qeon,map,Skye,0.53,159,10,17,4,-7,74%,100,43%,2,4,-2,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,fl1pzjder,7045,Rex Regum Qeon,map,Viper,0.52,161,8,17,4,-9,63%,128,22%,3,1,+2,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Estrella,25025,Rex Regum Qeon,map,Omen,0.37,90,5,15,12,-10,74%,55,19%,0,0,0,Split,Team Secret
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jremy,7405,Team Secret,map,Jett,1.16,272,22,18,3,+4,69%,184,27%,7,2,+5,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,invy,8504,Team Secret,map,Kayo,1.09,220,22,18,16,+4,85%,145,31%,2,2,0,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,BORKUM,2333,Team Secret,map,Viper,0.96,197,18,19,9,-1,65%,132,21%,3,2,+1,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,NDG,12322,Team Secret,map,Killjoy,0.95,190,18,18,1,0,77%,129,24%,2,2,0,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,JessieVash,2334,Team Secret,map,Sova,0.84,136,11,15,9,-4,69%,101,24%,2,2,0,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Jemkin,24895,Rex Regum Qeon,map,Jett,1.31,274,26,18,2,+8,73%,170,46%,3,3,0,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Estrella,25025,Rex Regum Qeon,map,Viper,1.03,167,14,15,13,-1,77%,112,14%,3,0,+3,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,Lmemore,7764,Rex Regum Qeon,map,Sova,0.97,189,16,19,7,-3,65%,130,30%,1,4,-3,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,xffero,4871,Rex Regum Qeon,map,Killjoy,0.89,173,17,18,2,-1,58%,114,34%,1,5,-4,Icebox,Rex Regum Qeon
314305,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 04:00:00,Team Secret,Rex Regum Qeon,1 - 2,fl1pzjder,7045,Rex Regum Qeon,map,Gekko,0.82,179,15,21,6,-6,62%,113,23%,2,4,-2,Icebox,Rex Regum Qeon
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Russ,1162,Global Esports,overall,"Kayo, Fade",1.14,230,33,30,13,+3,80%,137,47%,5,3,+2,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Benkai,9802,Global Esports,overall,Killjoy,0.89,178,23,26,6,-3,68%,111,21%,6,2,+4,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Lightningfast,3626,Global Esports,overall,Omen,0.80,189,25,32,16,-7,70%,117,24%,4,4,0,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Polvi,1839,Global Esports,overall,"Jett, Raze",0.75,173,25,31,4,-6,63%,121,34%,5,8,-3,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,blaZek1ng,1743,Global Esports,overall,"Sova, Viper",0.62,138,16,29,9,-13,58%,97,29%,1,2,-1,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Foxy9,11600,DRX,overall,Killjoy,1.38,235,36,21,5,+15,83%,168,34%,2,2,0,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,MaKo,4462,DRX,overall,"Omen, Viper",1.32,205,34,19,9,+15,83%,142,26%,3,4,-1,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BuZz,804,DRX,overall,"Jett, Raze",1.13,255,35,31,6,+4,78%,169,19%,11,10,+1,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BeYN,4678,DRX,overall,"Sova, Omen",1.07,162,23,22,14,+1,88%,114,30%,1,1,0,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,stax,485,DRX,overall,"Kayo, Fade",0.88,165,20,29,24,-9,80%,103,21%,2,4,-2,,
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Russ,1162,Global Esports,map,Kayo,1.12,241,17,17,9,0,81%,143,50%,4,1,+3,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Polvi,1839,Global Esports,map,Jett,1.06,200,16,14,2,+2,71%,134,29%,3,5,-2,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Lightningfast,3626,Global Esports,map,Omen,1.00,213,16,16,10,0,67%,123,20%,2,2,0,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Benkai,9802,Global Esports,map,Killjoy,0.74,125,8,13,3,-5,62%,84,23%,1,2,-1,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,blaZek1ng,1743,Global Esports,map,Sova,0.61,114,5,14,6,-9,67%,94,25%,0,1,-1,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,MaKo,4462,DRX,map,Omen,1.53,228,20,9,7,+11,90%,168,27%,1,1,0,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Foxy9,11600,DRX,map,Killjoy,1.49,269,21,11,2,+10,86%,194,37%,2,0,+2,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BuZz,804,DRX,map,Jett,1.16,245,18,14,3,+4,81%,173,30%,8,7,+1,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BeYN,4678,DRX,map,Sova,0.98,152,11,12,7,-1,90%,118,30%,0,0,0,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,stax,485,DRX,map,Kayo,0.45,82,4,16,13,-12,76%,53,13%,0,2,-2,Ascent,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Russ,1162,Global Esports,map,Fade,1.16,218,16,13,4,+3,79%,130,43%,1,2,-1,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Benkai,9802,Global Esports,map,Killjoy,1.06,230,15,13,3,+2,74%,140,20%,5,0,+5,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,blaZek1ng,1743,Global Esports,map,Viper,0.64,161,11,15,3,-4,47%,100,33%,1,1,0,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Lightningfast,3626,Global Esports,map,Omen,0.58,165,9,16,6,-7,74%,111,33%,2,2,0,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Polvi,1839,Global Esports,map,Raze,0.40,146,9,17,2,-8,53%,106,38%,2,3,-1,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,stax,485,DRX,map,Fade,1.35,248,16,13,11,+3,84%,159,25%,2,2,0,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,Foxy9,11600,DRX,map,Killjoy,1.25,201,15,10,3,+5,79%,140,29%,0,2,-2,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BeYN,4678,DRX,map,Omen,1.16,171,12,10,7,+2,84%,110,30%,1,1,0,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,BuZz,804,DRX,map,Raze,1.10,264,17,17,3,0,74%,165,10%,3,3,0,Lotus,DRX
314306,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-08 07:20:00,Global Esports,DRX,0 - 2,MaKo,4462,DRX,map,Viper,1.08,181,14,10,2,+4,74%,113,25%,2,3,-1,Lotus,DRX
314307,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-09 04:00:00,Gen.G,TALON,2 - 0,t3xture,9196,Gen.G,overall,"Raze, Jett",1.38,273,43,22,8,+21,79%,171,22%,8,7,+1,,
314307,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-09 04:00:00,Gen.G,TALON,2 - 0,Karon,34974,Gen.G,overall,Omen,1.20,177,28,25,16,+3,72%,120,28%,1,2,-1,,
314307,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 1",2024-04-09 04:00:00,Gen.G,TALON,2 - 0,Lakia,773,Gen.G,overall,"Fade, Sova",1.14,206,30,24,22,+6,77%,131,26%,4,3,+1,,
